689.6551724137931	nan
688.5076596477136	nan
687.3620562206792	nan
686.2183589557528	0.0018142591161864525
685.0765646812841	0.001503266113225793
683.9366702308993	0.0012284648490515568
682.7986724434935	0.0009452960448489469
681.6625681632214	0.0005781817492707259
680.528354239489	0.000396967552520916
679.3960275269441	0.00019261419694930707
678.2655848854682	7.1523828372513365e-06
677.137023180168	-9.060529767683859e-05
676.0103392813658	-0.00020310212566782468
674.8855300645913	-0.0002531567068604079
673.7625924105738	-0.00032116786630671454
672.6415232052317	-0.00024162799384605527
671.5223193396656	0.0003778120267925282
670.4049777101487	0.0011982886707157074
669.2894952181186	0.0026728121943037967
668.1758687701683	0.004707383843427455
667.0640952780383	0.006918907821770355
665.9541716586072	0.010315464096202225
664.846094833884	0.014426084830354239
663.7398617309991	0.018337059928495658
662.6354692821953	0.02269131257140488
661.5329144248207	0.028616732734627486
660.4321941013185	0.034585802871501675
659.3333052592199	0.03895016758813398
658.2362448511346	0.04335605920197325
657.1410098347434	0.04650873653540941
656.0475971727888	0.04805438399664725
654.9560038330669	0.04870999615020104
653.8662267884196	0.0488481052420762
652.7782630167251	0.048324802910204946
651.6921095008902	0.046787974089256314
650.607763228842	0.0450796038154894
649.5252211935195	0.0426871225103001
648.4444803928648	0.039875009236749345
647.3655378298151	0.037475142415071376
646.2883905122948	0.035009655924994255
645.213035453206	0.031831092469307445
644.1394696704219	0.028652067420756065
643.0676901867774	0.02612360842735323
641.9976940300605	0.023712433070310856
640.9294782330055	0.021520159084331924
639.8630398332834	0.018991762071960946
638.7983758734943	0.01670009956575428
637.7354834011591	0.01503861676123035
636.6743594687111	0.013510769887171592
635.6150011334888	0.01204504432537265
634.5574054577258	0.010448195571271216
633.501569508545	0.00900202184673151
632.4474903579484	0.008261421202883815
631.3951650828103	0.007256099139294293
630.3445907648688	0.0060779392992833005
629.2957644907177	0.005156285492962198
628.248683351798	0.004290774236693776
627.2033444443907	0.00363040530371099
626.1597448696081	0.0030655926629830146
625.1178817333857	0.0025824049246888046
624.077752146475	0.002094404790306644
623.0393532244342	0.001571710572083979
622.0026820876216	0.0012177958409387707
620.9677358611862	0.0009584421719987801
619.934511675061	0.0007299796295739264
618.9030066639544	0.0005288522760507116
617.8732179673423	0.00024273457665456924
616.8451427294599	4.0724288311139514e-05
615.8187780992944	-4.314570160357002e-05
614.7941212305768	-8.691327723770483e-05
613.771169281774	-0.00011355473501039291
612.7499194160806	-0.0001468825335701751
689.6551724137931	nan
688.5076596477136	nan
687.3620562206792	nan
686.2183589557528	0.0018142591161864525
685.0765646812841	0.001503266113225793
683.9366702308993	0.0012284648490515568
682.7986724434935	0.0009452960448489469
681.6625681632214	0.0005781817492707259
680.528354239489	0.000396967552520916
679.3960275269441	0.00019261419694930707
678.2655848854682	7.1523828372513365e-06
677.137023180168	-9.060529767683859e-05
676.0103392813658	-0.00020310212566782468
674.8855300645913	-0.0002531567068604079
673.7625924105738	-0.00032116786630671454
672.6415232052317	-0.00024162799384605527
671.5223193396656	0.0003778120267925282
670.4049777101487	0.0011982886707157074
669.2894952181186	0.0026728121943037967
668.1758687701683	0.004707383843427455
667.0640952780383	0.006918907821770355
665.9541716586072	0.010315464096202225
664.846094833884	0.014426084830354239
663.7398617309991	0.018337059928495658
662.6354692821953	0.02269131257140488
661.5329144248207	0.028616732734627486
660.4321941013185	0.034585802871501675
659.3333052592199	0.03895016758813398
658.2362448511346	0.04335605920197325
657.1410098347434	0.04650873653540941
656.0475971727888	0.04805438399664725
654.9560038330669	0.04870999615020104
653.8662267884196	0.0488481052420762
652.7782630167251	0.048324802910204946
651.6921095008902	0.046787974089256314
650.607763228842	0.0450796038154894
649.5252211935195	0.0426871225103001
648.4444803928648	0.039875009236749345
647.3655378298151	0.037475142415071376
646.2883905122948	0.035009655924994255
645.213035453206	0.031831092469307445
644.1394696704219	0.028652067420756065
643.0676901867774	0.02612360842735323
641.9976940300605	0.023712433070310856
640.9294782330055	0.021520159084331924
639.8630398332834	0.018991762071960946
638.7983758734943	0.01670009956575428
637.7354834011591	0.01503861676123035
636.6743594687111	0.013510769887171592
635.6150011334888	0.01204504432537265
634.5574054577258	0.010448195571271216
633.501569508545	0.00900202184673151
632.4474903579484	0.008261421202883815
631.3951650828103	0.007256099139294293
630.3445907648688	0.0060779392992833005
629.2957644907177	0.005156285492962198
628.248683351798	0.004290774236693776
627.2033444443907	0.00363040530371099
626.1597448696081	0.0030655926629830146
625.1178817333857	0.0025824049246888046
624.077752146475	0.002094404790306644
623.0393532244342	0.001571710572083979
622.0026820876216	0.0012177958409387707
620.9677358611862	0.0009584421719987801
619.934511675061	0.0007299796295739264
618.9030066639544	0.0005288522760507116
617.8732179673423	0.00024273457665456924
616.8451427294599	4.0724288311139514e-05
615.8187780992944	-4.314570160357002e-05
614.7941212305768	-8.691327723770483e-05
613.771169281774	-0.00011355473501039291
612.7499194160806	-0.0001468825335701751
689.6551724137931	nan
688.5076596477136	nan
687.3620562206792	nan
686.2183589557528	0.0018142591161864525
685.0765646812841	0.001503266113225793
683.9366702308993	0.0012284648490515568
682.7986724434935	0.0009452960448489469
681.6625681632214	0.0005781817492707259
680.528354239489	0.000396967552520916
679.3960275269441	0.00019261419694930707
678.2655848854682	7.1523828372513365e-06
677.137023180168	-9.060529767683859e-05
676.0103392813658	-0.00020310212566782468
674.8855300645913	-0.0002531567068604079
673.7625924105738	-0.00032116786630671454
672.6415232052317	-0.00024162799384605527
671.5223193396656	0.0003778120267925282
670.4049777101487	0.0011982886707157074
669.2894952181186	0.0026728121943037967
668.1758687701683	0.004707383843427455
667.0640952780383	0.006918907821770355
665.9541716586072	0.010315464096202225
664.846094833884	0.014426084830354239
663.7398617309991	0.018337059928495658
662.6354692821953	0.02269131257140488
661.5329144248207	0.028616732734627486
660.4321941013185	0.034585802871501675
659.3333052592199	0.03895016758813398
658.2362448511346	0.04335605920197325
657.1410098347434	0.04650873653540941
656.0475971727888	0.04805438399664725
654.9560038330669	0.04870999615020104
653.8662267884196	0.0488481052420762
652.7782630167251	0.048324802910204946
651.6921095008902	0.046787974089256314
650.607763228842	0.0450796038154894
649.5252211935195	0.0426871225103001
648.4444803928648	0.039875009236749345
647.3655378298151	0.037475142415071376
646.2883905122948	0.035009655924994255
645.213035453206	0.031831092469307445
644.1394696704219	0.028652067420756065
643.0676901867774	0.02612360842735323
641.9976940300605	0.023712433070310856
640.9294782330055	0.021520159084331924
639.8630398332834	0.018991762071960946
638.7983758734943	0.01670009956575428
637.7354834011591	0.01503861676123035
636.6743594687111	0.013510769887171592
635.6150011334888	0.01204504432537265
634.5574054577258	0.010448195571271216
633.501569508545	0.00900202184673151
632.4474903579484	0.008261421202883815
631.3951650828103	0.007256099139294293
630.3445907648688	0.0060779392992833005
629.2957644907177	0.005156285492962198
628.248683351798	0.004290774236693776
627.2033444443907	0.00363040530371099
626.1597448696081	0.0030655926629830146
625.1178817333857	0.0025824049246888046
624.077752146475	0.002094404790306644
623.0393532244342	0.001571710572083979
622.0026820876216	0.0012177958409387707
620.9677358611862	0.0009584421719987801
619.934511675061	0.0007299796295739264
618.9030066639544	0.0005288522760507116
617.8732179673423	0.00024273457665456924
616.8451427294599	4.0724288311139514e-05
615.8187780992944	-4.314570160357002e-05
614.7941212305768	-8.691327723770483e-05
613.771169281774	-0.00011355473501039291
612.7499194160806	-0.0001468825335701751
689.6551724137931	nan
688.5076596477136	nan
687.3620562206792	nan
686.2183589557528	0.0018142591161864525
685.0765646812841	0.001503266113225793
683.9366702308993	0.0012284648490515568
682.7986724434935	0.0009452960448489469
681.6625681632214	0.0005781817492707259
680.528354239489	0.000396967552520916
679.3960275269441	0.00019261419694930707
678.2655848854682	7.1523828372513365e-06
677.137023180168	-9.060529767683859e-05
676.0103392813658	-0.00020310212566782468
674.8855300645913	-0.0002531567068604079
673.7625924105738	-0.00032116786630671454
672.6415232052317	-0.00024162799384605527
671.5223193396656	0.0003778120267925282
670.4049777101487	0.0011982886707157074
669.2894952181186	0.0026728121943037967
668.1758687701683	0.004707383843427455
667.0640952780383	0.006918907821770355
665.9541716586072	0.010315464096202225
664.846094833884	0.014426084830354239
663.7398617309991	0.018337059928495658
662.6354692821953	0.02269131257140488
661.5329144248207	0.028616732734627486
660.4321941013185	0.034585802871501675
659.3333052592199	0.03895016758813398
658.2362448511346	0.04335605920197325
657.1410098347434	0.04650873653540941
656.0475971727888	0.04805438399664725
654.9560038330669	0.04870999615020104
653.8662267884196	0.0488481052420762
652.7782630167251	0.048324802910204946
651.6921095008902	0.046787974089256314
650.607763228842	0.0450796038154894
649.5252211935195	0.0426871225103001
648.4444803928648	0.039875009236749345
647.3655378298151	0.037475142415071376
646.2883905122948	0.035009655924994255
645.213035453206	0.031831092469307445
644.1394696704219	0.028652067420756065
643.0676901867774	0.02612360842735323
641.9976940300605	0.023712433070310856
640.9294782330055	0.021520159084331924
639.8630398332834	0.018991762071960946
638.7983758734943	0.01670009956575428
637.7354834011591	0.01503861676123035
636.6743594687111	0.013510769887171592
635.6150011334888	0.01204504432537265
634.5574054577258	0.010448195571271216
633.501569508545	0.00900202184673151
632.4474903579484	0.008261421202883815
631.3951650828103	0.007256099139294293
630.3445907648688	0.0060779392992833005
629.2957644907177	0.005156285492962198
628.248683351798	0.004290774236693776
627.2033444443907	0.00363040530371099
626.1597448696081	0.0030655926629830146
625.1178817333857	0.0025824049246888046
624.077752146475	0.002094404790306644
623.0393532244342	0.001571710572083979
622.0026820876216	0.0012177958409387707
620.9677358611862	0.0009584421719987801
619.934511675061	0.0007299796295739264
618.9030066639544	0.0005288522760507116
617.8732179673423	0.00024273457665456924
616.8451427294599	4.0724288311139514e-05
615.8187780992944	-4.314570160357002e-05
614.7941212305768	-8.691327723770483e-05
613.771169281774	-0.00011355473501039291
612.7499194160806	-0.0001468825335701751
689.6551724137931	nan
688.5076596477136	nan
687.3620562206792	nan
686.2183589557528	0.0018142591161864525
685.0765646812841	0.001503266113225793
683.9366702308993	0.0012284648490515568
682.7986724434935	0.0009452960448489469
681.6625681632214	0.0005781817492707259
680.528354239489	0.000396967552520916
679.3960275269441	0.00019261419694930707
678.2655848854682	7.1523828372513365e-06
677.137023180168	-9.060529767683859e-05
676.0103392813658	-0.00020310212566782468
674.8855300645913	-0.0002531567068604079
673.7625924105738	-0.00032116786630671454
672.6415232052317	-0.00024162799384605527
671.5223193396656	0.0003778120267925282
670.4049777101487	0.0011982886707157074
669.2894952181186	0.0026728121943037967
668.1758687701683	0.004707383843427455
667.0640952780383	0.006918907821770355
665.9541716586072	0.010315464096202225
664.846094833884	0.014426084830354239
663.7398617309991	0.018337059928495658
662.6354692821953	0.02269131257140488
661.5329144248207	0.028616732734627486
660.4321941013185	0.034585802871501675
659.3333052592199	0.03895016758813398
658.2362448511346	0.04335605920197325
657.1410098347434	0.04650873653540941
656.0475971727888	0.04805438399664725
654.9560038330669	0.04870999615020104
653.8662267884196	0.0488481052420762
652.7782630167251	0.048324802910204946
651.6921095008902	0.046787974089256314
650.607763228842	0.0450796038154894
649.5252211935195	0.0426871225103001
648.4444803928648	0.039875009236749345
647.3655378298151	0.037475142415071376
646.2883905122948	0.035009655924994255
645.213035453206	0.031831092469307445
644.1394696704219	0.028652067420756065
643.0676901867774	0.02612360842735323
641.9976940300605	0.023712433070310856
640.9294782330055	0.021520159084331924
639.8630398332834	0.018991762071960946
638.7983758734943	0.01670009956575428
637.7354834011591	0.01503861676123035
636.6743594687111	0.013510769887171592
635.6150011334888	0.01204504432537265
634.5574054577258	0.010448195571271216
633.501569508545	0.00900202184673151
632.4474903579484	0.008261421202883815
631.3951650828103	0.007256099139294293
630.3445907648688	0.0060779392992833005
629.2957644907177	0.005156285492962198
628.248683351798	0.004290774236693776
627.2033444443907	0.00363040530371099
626.1597448696081	0.0030655926629830146
625.1178817333857	0.0025824049246888046
624.077752146475	0.002094404790306644
623.0393532244342	0.001571710572083979
622.0026820876216	0.0012177958409387707
620.9677358611862	0.0009584421719987801
619.934511675061	0.0007299796295739264
618.9030066639544	0.0005288522760507116
617.8732179673423	0.00024273457665456924
616.8451427294599	4.0724288311139514e-05
615.8187780992944	-4.314570160357002e-05
614.7941212305768	-8.691327723770483e-05
613.771169281774	-0.00011355473501039291
612.7499194160806	-0.0001468825335701751
689.6551724137931	nan
688.5076596477136	nan
687.3620562206792	nan
686.2183589557528	0.0018142591161864525
685.0765646812841	0.001503266113225793
683.9366702308993	0.0012284648490515568
682.7986724434935	0.0009452960448489469
