17.9240700544354	6.94532e-05
17.916330735465376	6.07554e-05
17.908598097032367	9.46565e-05
17.9008721304902	0.000135446
17.89315282720761	0.000155028
17.885440178568235	0.000146399
17.877734175970534	0.000120306
17.87003481082781	0.000123572
17.862310168298688	0.000218317
17.854624079817313	0.000379172
17.84694460308395	0.000458629
17.83927172957091	0.000399953
17.831605450765153	0.00044962
17.823945758168268	0.000957998
17.816292643296443	0.00185078
17.808646097680427	0.00247851
17.8010061128655	0.00221284
17.793372680411455	0.00115143
17.785714158673468	3.88698e-05
17.77809383277925	-0.000493604
17.770480033977158	-0.000443609
17.76287275388474	-0.000197019
17.75527198413389	-2.50537e-05
17.747677716370816	5.25241e-05
17.740089942256006	7.72892e-05
17.732508653464222	5.15136e-05
17.724933841684436	2.64522e-06
17.717365498619817	-1.23894e-05
17.709772252328836	2.41595e-06
17.702216848615954	-1.4432e-05
17.694667888778394	-7.14534e-05
17.68712536457587	-9.8124e-05
17.67958926778213	-5.21512e-05
17.672059590184936	1.86881e-05
17.66453632358604	5.06436e-05
17.65701945980115	4.04367e-05
17.649508990659882	1.8492e-05
17.642004908005767	-9.2604e-06
17.6344761061666	-5.38244e-05
17.62698479848831	-0.000101715
17.619499852877176	-0.000114457
17.612021261232066	-6.10106e-05
17.604549015465597	5.59294e-05
17.5970831075041	0.000184426
17.589623529287604	0.000236215
17.58217027276979	0.000153332
17.574723329917976	-1.97323e-05
17.567282692713093	-0.000160636
17.55981751837635	-0.000187907
17.552389494543842	-0.000135694
17.54496775234927	-9.20491e-05
17.537552283827747	-8.85105e-05
17.530143081027827	-8.31053e-05
17.52274013601151	-3.87137e-05
17.51534344085419	2.17521e-05
17.50795298764464	4.75775e-05
17.500568768484978	2.04554e-05
17.493190775490643	-3.43634e-05
17.48578842545721	-8.37398e-05
17.478422886946067	-0.000114556
17.471063550993666	-0.000124484
17.463710409768503	-0.000108014
17.456363455452234	-6.86818e-05
17.44902268023968	-2.92748e-05
17.441688076338778	-1.55682e-06
17.43435963597057	4.2262e-05
17.427037351369155	0.00012317
17.419721214781678	0.000187278
17.412380899314652	0.000158008
17.405077060978687	8.72236e-05
17.397779347444093	0.00015777
17.39048775100995	0.000433475
17.383202263988263	0.000660276
17.375922878703893	0.000484165
17.368649587494573	-0.000111991
17.361382382710843	-0.000711492
17.354121256716045	-0.000903726
17.346836110561792	-0.000698604
17.33958714443009	-0.000422031
17.332344234222365	-0.000291049
17.32510737235294	-0.00024354
17.317876551248794	-0.00015615
17.310651763349544	-5.42026e-05
17.30343300110742	-3.52161e-05
17.296220256987244	-9.56489e-05
17.289013523466377	-0.000137298
17.281812793034735	-0.000106468
17.274588217003377	-4.30301e-05
17.267399495101238	-5.307e-06
17.260216753801995	-3.87931e-06
