689.6551724137931	nan
689.4253639591401	nan
689.1956320817793	nan
688.965976756194	nan
688.7363979568751	nan
688.5068956583224	nan
688.277469835044	nan
688.0481204615568	nan
687.818847512386	nan
687.5896509620653	nan
687.3605307851369	nan
687.1314869561515	nan
686.9025194496684	nan
686.6736282402549	0.0013864519760383165
686.4448133024874	nan
686.2160746109504	0.0013296929448774059
685.9874121402369	nan
685.7588258649486	0.0012681531234064597
685.5303157596953	nan
685.3018817990957	0.0011797115286117654
685.0735239577764	nan
684.845242210373	nan
684.617036531529	0.0010753546778471124
684.3889068958972	nan
684.1608532781378	0.0009708987982124107
683.9328756529202	nan
683.7049739949218	0.0008693602898886543
683.477148278829	nan
683.2493984793358	0.0007671025449564259
683.0217245711453	nan
682.7941265289692	0.0006620448593515904
682.5666043275266	nan
682.3391579415461	0.0005597548323835258
682.1117873457641	nan
681.8844925149259	0.0004732495700615
681.6572734237845	nan
681.4301300471022	0.0004182463580768292
681.2030623596489	nan
680.9760703362035	0.0003956907339350557
680.749153951553	nan
680.5223131804929	nan
680.2955479978269	0.00037634056646818764
680.0688583783673	nan
679.8422442969352	0.0003206454354834562
679.6157057283589	nan
679.3892426474765	0.0002167233595259596
679.1628550291334	nan
678.936542848184	9.699254379328531e-05
678.7103060794908	nan
678.4841446979249	6.68162644880399e-06
678.2580586783654	nan
678.0320479957002	-4.3714748933235126e-05
677.8061126248252	nan
677.580252540645	-8.17640758138255e-05
677.3544677180722	nan
677.1287581320283	nan
676.9031237574425	-0.00013704738809650063
676.6775645692527	nan
676.4520805424053	-0.0002074455259766239
676.2266716518546	nan
676.0013378725638	-0.0002669457453813445
675.776079179504	nan
675.5508955476547	-0.00029861852184760035
675.325786952004	nan
675.1007533675482	-0.0003082474262463969
674.8757947692918	nan
674.6509111322476	-0.00031011250875614266
674.4261024314372	nan
674.20136864189	-0.00030609361837930643
673.9767097386438	nan
673.7521256967449	nan
673.5276164912478	-0.00028089284820419225
673.3031820972154	nan
673.0788224897188	-0.000213647785924094
672.8545376438376	nan
672.6303275346594	-9.235703257178679e-05
672.4061921372804	nan
672.1821314268047	7.460038304753225e-05
671.9581453783453	nan
671.7342339670229	0.0002661456409180779
671.5103971679669	nan
671.2866349563147	0.00047646292160020975
671.0629473072124	nan
670.8393341958138	0.0007331454290531586
670.6157955972814	nan
670.3923314867859	nan
670.168941839506	0.0010799806328558245
669.945626630629	nan
669.7223858353506	0.0015306905644890817
669.4992194288743	nan
669.2761273864123	0.002060697472220388
669.0531096831845	nan
668.8301662944198	0.0026503729769385906
668.6072971953545	nan
668.3845023612342	0.0033228388710423717
668.1617817673117	nan
667.9391353888487	0.004117969850868326
667.716563201115	nan
667.4940651793886	nan
667.2716412989556	0.005033589048652358
667.0492915351106	nan
666.8270158631561	0.006025819821712547
666.6048142584033	nan
666.3826866961714	0.007077122455819762
666.1606331517875	nan
665.9386536005873	0.008238745017580339
665.7167480179146	nan
665.4949163791216	0.009590350643831153
665.2731586595684	nan
665.0514748346235	0.01116756360953134
664.8298648796637	nan
664.6083287700736	nan
664.3868664812467	0.012948908423294964
664.1654779885838	nan
663.9441632674946	0.014905835320642775
663.7229222933967	nan
663.5017550417161	0.017042716212683162
663.2806614878868	nan
663.059641607351	0.019385603950362637
662.8386953755593	nan
662.61782276797	0.021947623994884348
662.3970237600499	nan
662.1762983272741	nan
661.9556464451258	0.02471450204994903
661.7350680890961	nan
661.5145632346846	0.027646479648201758
661.2941318573988	nan
661.0737739327545	0.030677849995877665
660.8534894362758	nan
660.6332783434946	0.033724556993640714
660.4131406299513	nan
660.1930762711941	0.03670482733408591
659.9730852427799	nan
659.7531675202731	0.039560887961518076
659.5333230792468	nan
659.3135518952816	nan
659.093853943967	0.042258473117893144
658.8742292008999	nan
658.6546776416861	0.04476359463088822
658.4351992419388	nan
658.2157939772796	0.047029688850960094
657.9964618233386	nan
657.7772027557533	0.0490077837489311
657.5580167501699	nan
657.3389037822425	0.050670708795682876
657.1198638276334	nan
656.9008968620126	nan
656.682002861059	0.05202168870573867
656.4631818004589	nan
656.2444336559068	0.05307815484182345
656.0257584031058	nan
655.8071560177665	0.053849236232373976
655.5886264756081	nan
655.3701697523571	0.05433426217503391
655.1517858237494	nan
654.9334746655275	0.05454465756348924
654.715236253443	nan
654.4970705632552	nan
654.2789775707316	0.054518760592523446
654.0609572516478	nan
653.8430095817872	0.05430999776508351
653.6251345369416	nan
653.4073320929106	0.05395649947665848
653.1896022255021	nan
652.9719449105319	0.05346749640222227
652.754360123824	nan
652.5368478412103	nan
652.3194080385307	0.05283541046555244
652.1020406916335	nan
651.8847457763748	0.052054490294227124
651.6675232686185	nan
651.4503731442371	0.05112895912527339
651.2332953791107	nan
651.0162899491277	0.05007304877322294
650.7993568301843	nan
650.5824959981849	0.048913291342675844
650.3657074290419	nan
650.1489910986757	nan
649.9323469830147	0.04768080746957694
649.7157750579953	nan
649.4992752995621	0.046389653023704944
649.2828476836676	nan
649.0664921862721	0.0450321496442449
648.8502087833443	nan
648.6339974508608	0.043607230618665865
648.4178581648058	nan
648.201790901172	nan
647.98579563596	0.04215092953554708
647.7698723451783	nan
647.5540210048433	0.0407114675026744
647.3382415909797	nan
647.1225340796198	0.03928520429275231
646.9068984468042	nan
646.6913346685814	0.03780756169226358
646.4758427210077	nan
646.2604225801475	nan
646.0450742220736	0.03622827451759464
645.829797622866	nan
645.6145927586132	0.03458457789769967
645.3994596054114	nan
645.1843981393648	0.03297159525245158
644.9694083365861	nan
644.754490173195	0.031446486763893416
644.53964362532	nan
644.324868669097	0.029991176190980948
644.1101652806701	nan
643.8955334361912	nan
643.6809731118207	0.028566299937119143
643.4664842837261	nan
643.2520669280833	0.027170094730164532
643.0377210210763	nan
642.8234465388967	0.025829288225939558
642.609243457744	nan
642.3951117538262	0.024556337362107362
642.1810514033584	nan
641.9670623825642	nan
641.753144667675	0.02334366977831666
641.5392982349299	nan
641.3255230605764	0.02218362352529115
641.1118191208695	nan
640.898186392072	0.021070936990551764
640.6846248504553	nan
640.4711344722979	0.019989944076596933
640.2577152338866	nan
640.0443671115161	nan
639.8310900814889	0.018926394656656798
639.6178841201156	nan
639.4047492037143	0.017893222245535155
639.1916853086115	nan
638.9786924111411	0.01691946660394074
638.7657704876452	nan
638.5529195144737	nan
638.3401394679844	0.01600996784207693
638.127430324543	nan
637.9147920605227	0.01513706820993424
637.7022246523052	nan
637.4897280762798	0.01427870652378678
637.2773023088437	nan
637.0649473264015	0.013448624257569645
636.8526631053663	nan
636.6404496221589	nan
636.4283068532078	0.012671762946881146
636.2162347749495	nan
636.0042333638282	0.011951164490186648
635.7923025962963	nan
635.5804424488133	0.011276581679281673
635.3686528978474	nan
635.156933919874	0.010646438101833335
634.9452854913769	nan
634.7337075888472	nan
634.5222001887843	0.010051385367745178
634.310763267695	nan
634.0993968020945	0.009444466855052812
633.8881007685048	nan
633.6768751434571	0.008775926318418587
633.4657199034893	nan
633.2546350251475	nan
633.0436204849859	0.00807672938293328
632.8326762595661	nan
632.6218023254576	0.007470480050071324
632.4109986592379	nan
632.200265237492	0.007062842339040573
631.989602036813	nan
631.7790090338018	0.006821661540348599
631.5684862050667	nan
631.3580335272244	nan
631.1476509768987	0.00659808333547203
630.9373385307218	nan
630.7270961653335	0.006268588575091882
630.516923857381	nan
630.3068215835198	0.0058343571239171665
630.096789320413	nan
629.8868270447314	nan
629.6769347331536	0.005382367783883048
629.4671123623662	nan
629.2573599090631	0.004980967830757063
629.0476773499465	nan
628.838064661726	0.004636104946119005
628.628521821119	nan
628.4190488048506	nan
628.2096455896541	0.004324177703208747
628.0003121522701	nan
627.7910484694469	0.004025637079017021
627.581854517941	nan
627.372730274516	0.0037282791356882256
627.1636757159442	nan
626.9546908190044	0.003421653209737918
626.7457755604843	nan
626.5369299171786	nan
626.3281538658899	0.0031090090590050468
626.1194473834288	nan
625.9108104466133	0.0028122655848349318
625.702243032269	nan
625.49374511723	0.0025543399177667334
625.2853166783373	nan
625.0769576924398	nan
624.8686681363944	0.0023392479653400883
624.6604479870654	nan
624.4522972213249	0.002148941203354862
624.2442158160528	nan
624.0362037481368	0.001959371544971264
623.828260994472	nan
623.6203875319613	nan
623.4125833375155	0.001761680938003076
623.2048483880528	nan
622.9971826604993	0.0015669474918635212
622.7895861317886	nan
622.5820587788623	0.0013936096568220174
622.3746005786695	nan
622.1672115081667	nan
621.9598915443187	0.0012409211294371128
621.7526406640973	nan
621.5454588444824	0.0010861360603503234
621.3383460624615	nan
621.1313022950299	0.0009137222792582091
620.9243275191901	nan
620.7174217119527	nan
620.510584850336	0.0007386134757893167
620.3038169113656	nan
620.0971178720749	0.0005900734564866089
619.8904877095051	nan
619.683926400705	0.00047535822339243167
619.4774339227307	nan
619.2710102526465	nan
619.064655367524	0.0003793584372865713
618.8583692444425	nan
618.6521518604891	0.0002939682045681735
618.4460031927582	nan
618.239923218352	0.0002260737260264857
618.0339119143806	nan
617.8279692579613	nan
617.6220952262192	0.00016923291140097385
617.4162897962872	nan
617.2105529453054	9.75041561225784e-05
617.0048846504218	nan
616.7992848887923	2.809416438098733e-06
616.5937536375798	nan
616.388290873955	nan
616.1828965750967	-8.581193129376247e-05
615.9775707181906	nan
615.7723132804305	-0.0001323429579109872
615.5671242390174	nan
615.3620035711604	-0.00013752328746909764
615.1569512540756	nan
614.9519672649874	nan
614.7470515811269	-0.00013149203974078746
614.5422041797336	nan
614.3374250380543	-0.0001394927753960995
614.1327141333433	nan
613.9280714428622	-0.00017204692055125537
613.7234969438808	nan
613.5189906136764	nan
613.3145524295331	-0.00021870365436655465
689.6551724137931	nan
689.4253639591401	nan
689.1956320817793	nan
688.965976756194	nan
688.7363979568751	nan
688.5068956583224	nan
688.277469835044	nan
688.0481204615568	nan
687.818847512386	nan
687.5896509620653	nan
687.3605307851369	nan
687.1314869561515	nan
686.9025194496684	nan
686.6736282402549	0.0013864519760383165
686.4448133024874	nan
686.2160746109504	0.0013296929448774059
685.9874121402369	nan
685.7588258649486	0.0012681531234064597
685.5303157596953	nan
685.3018817990957	0.0011797115286117654
685.0735239577764	nan
684.845242210373	nan
684.617036531529	0.0010753546778471124
684.3889068958972	nan
684.1608532781378	0.0009708987982124107
683.9328756529202	nan
683.7049739949218	0.0008693602898886543
683.477148278829	nan
683.2493984793358	0.0007671025449564259
683.0217245711453	nan
682.7941265289692	0.0006620448593515904
682.5666043275266	nan
682.3391579415461	0.0005597548323835258
682.1117873457641	nan
681.8844925149259	0.0004732495700615
681.6572734237845	nan
681.4301300471022	0.0004182463580768292
681.2030623596489	nan
680.9760703362035	0.0003956907339350557
680.749153951553	nan
680.5223131804929	nan
680.2955479978269	0.00037634056646818764
680.0688583783673	nan
679.8422442969352	0.0003206454354834562
679.6157057283589	nan
679.3892426474765	0.0002167233595259596
679.1628550291334	nan
678.936542848184	9.699254379328531e-05
678.7103060794908	nan
678.4841446979249	6.68162644880399e-06
678.2580586783654	nan
678.0320479957002	-4.3714748933235126e-05
677.8061126248252	nan
677.580252540645	-8.17640758138255e-05
677.3544677180722	nan
677.1287581320283	nan
676.9031237574425	-0.00013704738809650063
676.6775645692527	nan
676.4520805424053	-0.0002074455259766239
676.2266716518546	nan
676.0013378725638	-0.0002669457453813445
675.776079179504	nan
675.5508955476547	-0.00029861852184760035
675.325786952004	nan
675.1007533675482	-0.0003082474262463969
674.8757947692918	nan
674.6509111322476	-0.00031011250875614266
674.4261024314372	nan
674.20136864189	-0.00030609361837930643
673.9767097386438	nan
673.7521256967449	nan
673.5276164912478	-0.00028089284820419225
673.3031820972154	nan
673.0788224897188	-0.000213647785924094
672.8545376438376	nan
672.6303275346594	-9.235703257178679e-05
672.4061921372804	nan
672.1821314268047	7.460038304753225e-05
671.9581453783453	nan
671.7342339670229	0.0002661456409180779
671.5103971679669	nan
671.2866349563147	0.00047646292160020975
671.0629473072124	nan
670.8393341958138	0.0007331454290531586
670.6157955972814	nan
670.3923314867859	nan
