675.6756756756756	0.0107889
674.5514233035032	0.012615480000000002
673.4290415675573	0.0167544
672.3085273552983	0.020422475
671.1898775593661	0.02564982
670.0730890775702	0.03275789999999999
668.9581588128821	0.04074045
667.8450836734263	0.05018844
666.7338605724722	0.061272875
665.624486428425	0.07460466000000002
664.516958164817	0.09362793999999999
663.4112727102997	0.11612125
662.3074269986354	0.1467628
661.2054179686876	0.19158475
660.1052425644137	0.24111520000000003
659.0068977348556	0.20511900000000002
657.910380434132	0.11826460000000001
656.8156876214297	0.09856382
655.7228162609947	0.16536775
654.6317633221245	0.2465204
653.5425257791593	0.14583975
652.4551006114734	0.05946343999999999
651.3694848034676	0.025255075
650.28567534456	0.012254518
649.2036692291782	0.0067828
648.1234634567502	0.004110766
647.0450550316974	0.002571225
645.968440963425	0.002084975
644.8936182663145	0.001934338
643.820583959715	0.0017853625
642.749335067935	0.001831924
641.6798686202346	0.0021359675
640.6121816508166	0.002677872
639.5462711988185	0.00584066
638.4821343083047	0.007198209999999999
637.4197680282575	0.00265394
636.35916941257	0.00110090825
635.3003355200367	0.0005204282
634.2432634143461	0.00042785550000000005
633.1879501640726	0.00044540050000000005
632.1343928426681	0.00027844940000000003
631.082588528454	0.00037877425
630.0325343046131	0.0003436876
628.9842272591811	0.00024514525
627.9376644850395	0.0002132525
626.8928430799064	0.00021326
625.8497601463291	5.035695e-05
624.8084127916762	3.01629e-05
623.7687981281293	3.31366e-05
622.7309132726749	6.9038520000000005e-06
621.6947553470964	-3.913825e-05
620.6603214779665	-0.0001002914
619.6276087966387	-2.3846672e-05
618.5966144392399	-1.815098e-05
617.5673355466622	-0.00018027874999999998
616.5397692645546	-0.000125674
615.5139127433158	-0.0001293754
614.4897631380857	-0.00012071875
613.4673176087377	-9.77567e-05
689.6551724137931	nan
688.5076596477136	nan
687.3620562206792	0.001201665
686.2183589557528	0.0013468
685.0765646812841	0.00127966
683.9366702308993	0.0014462939999999999
682.7986724434935	0.0015581879999999998
681.6625681632214	0.001637264
680.528354239489	0.00186132
679.3960275269441	0.002226418
678.2655848854682	0.0046516
677.137023180168	0.009681045
676.0103392813658	0.010778880000000001
674.8855300645913	0.011986680000000001
673.7625924105738	0.015581599999999998
672.6415232052317	0.01911908
671.5223193396656	0.02433192
670.4049777101487	0.030469825
669.2894952181186	0.03789592000000001
668.1758687701683	0.046869274999999995
667.0640952780383	0.057399080000000005
665.9541716586072	0.0714005
664.846094833884	0.08721952499999999
663.7398617309991	0.1080565
662.6354692821953	0.13511475
661.5329144248207	0.1748478
660.4321941013185	0.2332776
659.3333052592199	0.22517399999999999
658.2362448511346	0.1326968
657.1410098347434	0.094160775
656.0475971727888	0.1335032
654.9560038330669	0.24305525
653.8662267884196	0.18812420000000002
652.7782630167251	0.081567225
651.6921095008902	0.03253938000000001
650.607763228842	0.015422700000000001
649.5252211935195	0.008147292
648.4444803928648	0.0048245175
647.3655378298151	0.003010096
646.2883905122948	0.0020857975
645.213035453206	0.001991188
644.1394696704219	0.0018057899999999998
