675.6756756756756	-1.4925700809297789e-05
673.9906989283547	-3.650191539457188e-05
672.3099241180595	4.631977350005972e-05
670.6333407661442	4.265969739691262e-05
668.960938420094	0.00023469555750332566
667.2927066534603	0.0014785790680676288
665.6286350657958	0.004777243759626887
663.9687132825893	0.009445743652629396
662.3129309552013	0.013762384268175352
660.6612777607994	0.016697914010399415
659.0137434022936	0.020702743231431394
657.3703176082729	0.020624006191187785
655.7309901329405	0.011233808935523582
654.0957507560505	0.002613811849800372
652.4645892828433	0.0006639351594410024
650.8374955439834	0.00038609933175245487
649.2144593954946	0.00040050933794590613
647.5954707186979	0.0003129943168435927
645.9805194201475	0.00025869276895075966
644.3695954315687	0.00030330376499977966
642.7626887097941	0.00045261069468877216
641.1597892367023	0.00036889627154431824
639.5608870191545	0.00040520750135967414
637.9659720889322	0.0004221923451870552
636.3750345026755	0.00023949309436572378
634.7880643418209	0.00019785966179598893
633.2050517125396	0.00022551388118061005
631.6259867456753	0.00010490976893490801
630.0508595966836	0.00014554648028063759
628.4796604455696	5.717684407443344e-05
626.9123794968276	0.00020720421925180137
625.349006979379	0.0001277829232869484
623.7895331465129	0.0001527919887163093
622.2339482758233	0.00010042325047542879
620.6822426691504	8.678371824275429e-05
619.1344066525191	6.182517299158515e-05
617.590430576079	3.192768034705924e-05
616.0503048140439	1.1444047169308648e-07
614.5140197646323	-2.419538749809417e-05
612.9815658500073	-9.687766055548677e-05
689.6551724137931	nan
687.9353340785965	nan
686.219784617054	-0.00010858562203145689
684.5085133337196	-3.545872329753928e-05
682.8015095598201	-8.391412864998804e-05
681.0987626531871	-0.0001459989908261048
679.4002619981918	6.975348433498638e-05
677.7059970056775	-5.860276822239235e-05
676.0159571128953	-8.232327103526757e-05
674.3301317834367	-2.771207068335776e-06
672.6485105071688	5.5327641877928165e-06
670.9710828001683	4.8494208862557695e-05
669.2978382046567	0.00021431716993338236
667.6287662889343	0.0011828919811040105
665.9638566473161	0.004177756901140097
664.303098900066	0.008728233823243862
662.6464826933326	0.01325382335667146
660.9939976990848	0.01601113798989207
659.3456336150473	0.019366511789202012
657.7013801646357	0.022046846249405075
656.0612270968935	0.013031556866261368
654.4251641864274	0.0031198694452594295
652.7931812333441	0.0008720020883078388
651.165268063186	0.00040743406802001386
649.541414526869	0.0004598523046452048
647.9216105006174	0.00029036584709469707
646.3058458859026	0.0002708257790343705
644.6941106093791	0.0002572190144984241
643.0863946228221	0.00042959501856757755
641.4826879030645	0.0003546614291460801
639.8829804519346	0.0003252896088778956
638.2872622961941	0.0005431831217591645
636.6955234874755	0.0002517153573913029
635.1077541022198	0.0001840354199877712
633.5239442416158	0.00021449895546363243
631.9440840315369	0.00014677661779407476
630.3681636224809	0.00015398927856774962
628.7961731895072	0.00010456894419097597
627.2281029321766	0.0001249945251122584
625.6639430744904	0.00015200490933728696
624.1036838648284	0.0001527919887163093
622.5473155758887	7.981765243965712e-05
620.9948285046271	0.00010280843132952695
619.4462129721967	5.558074200589226e-05
617.9014593238868	5.717055983017057e-05
616.3605579290642	-1.5529526844162107e-05
614.8234991811114	4.448562517729899e-06
613.290273497368	-6.631675159422632e-05
689.6551724137931	nan
687.9353340785965	nan
686.219784617054	-0.00010858562203145689
684.5085133337196	-3.545872329753928e-05
682.8015095598201	-8.391412864998804e-05
681.0987626531871	-0.0001459989908261048
679.4002619981918	6.975348433498638e-05
677.7059970056775	-5.860276822239235e-05
676.0159571128953	-8.232327103526757e-05
674.3301317834367	-2.771207068335776e-06
672.6485105071688	5.5327641877928165e-06
670.9710828001683	4.8494208862557695e-05
669.2978382046567	0.00021431716993338236
667.6287662889343	0.0011828919811040105
665.9638566473161	0.004177756901140097
664.303098900066	0.008728233823243862
662.6464826933326	0.01325382335667146
660.9939976990848	0.01601113798989207
659.3456336150473	0.019366511789202012
657.7013801646357	0.022046846249405075
656.0612270968935	0.013031556866261368
654.4251641864274	0.0031198694452594295
652.7931812333441	0.0008720020883078388
651.165268063186	0.00040743406802001386
649.541414526869	0.0004598523046452048
647.9216105006174	0.00029036584709469707
646.3058458859026	0.0002708257790343705
644.6941106093791	0.0002572190144984241
643.0863946228221	0.00042959501856757755
641.4826879030645	0.0003546614291460801
639.8829804519346	0.0003252896088778956
638.2872622961941	0.0005431831217591645
636.6955234874755	0.0002517153573913029
635.1077541022198	0.0001840354199877712
633.5239442416158	0.00021449895546363243
631.9440840315369	0.00014677661779407476
630.3681636224809	0.00015398927856774962
628.7961731895072	0.00010456894419097597
627.2281029321766	0.0001249945251122584
625.6639430744904	0.00015200490933728696
624.1036838648284	0.0001527919887163093
622.5473155758887	7.981765243965712e-05
620.9948285046271	0.00010280843132952695
619.4462129721967	5.558074200589226e-05
617.9014593238868	5.717055983017057e-05
616.3605579290642	-1.5529526844162107e-05
614.8234991811114	4.448562517729899e-06
613.290273497368	-6.631675159422632e-05
689.6551724137931	nan
687.9353340785965	nan
686.219784617054	-0.00010858562203145689
684.5085133337196	-3.545872329753928e-05
682.8015095598201	-8.391412864998804e-05
681.0987626531871	-0.0001459989908261048
679.4002619981918	6.975348433498638e-05
677.7059970056775	-5.860276822239235e-05
676.0159571128953	-8.232327103526757e-05
674.3301317834367	-2.771207068335776e-06
672.6485105071688	5.5327641877928165e-06
670.9710828001683	4.8494208862557695e-05
669.2978382046567	0.00021431716993338236
667.6287662889343	0.0011828919811040105
665.9638566473161	0.004177756901140097
664.303098900066	0.008728233823243862
662.6464826933326	0.01325382335667146
660.9939976990848	0.01601113798989207
659.3456336150473	0.019366511789202012
657.7013801646357	0.022046846249405075
656.0612270968935	0.013031556866261368
654.4251641864274	0.0031198694452594295
652.7931812333441	0.0008720020883078388
651.165268063186	0.00040743406802001386
649.541414526869	0.0004598523046452048
647.9216105006174	0.00029036584709469707
646.3058458859026	0.0002708257790343705
644.6941106093791	0.0002572190144984241
643.0863946228221	0.00042959501856757755
641.4826879030645	0.0003546614291460801
639.8829804519346	0.0003252896088778956
638.2872622961941	0.0005431831217591645
636.6955234874755	0.0002517153573913029
635.1077541022198	0.0001840354199877712
633.5239442416158	0.00021449895546363243
631.9440840315369	0.00014677661779407476
630.3681636224809	0.00015398927856774962
628.7961731895072	0.00010456894419097597
627.2281029321766	0.0001249945251122584
625.6639430744904	0.00015200490933728696
624.1036838648284	0.0001527919887163093
622.5473155758887	7.981765243965712e-05
620.9948285046271	0.00010280843132952695
619.4462129721967	5.558074200589226e-05
617.9014593238868	5.717055983017057e-05
616.3605579290642	-1.5529526844162107e-05
614.8234991811114	4.448562517729899e-06
613.290273497368	-6.631675159422632e-05
689.6551724137931	nan
687.9353340785965	nan
686.219784617054	-0.00010858562203145689
684.5085133337196	-3.545872329753928e-05
